0.24224224224224225 135.6711835195805
0.24324324324324323 137.60529268081171
0.24424424424424424 138.09886037529168
0.24524524524524524 137.58411237091693
0.24624624624624625 137.71265199597403
0.24724724724724725 136.23824400660362
0.24824824824824826 136.30868288505363
0.24924924924924924 134.7490576333797
0.2502502502502503 134.70480808368234
0.25125125125125125 138.889848109023
0.25225225225225223 137.52154333219931
0.25325325325325326 136.1805250108099
0.25425425425425424 137.17442011352543
0.2552552552552553 137.2320400776863
0.25625625625625625 139.13018992728723
0.25725725725725723 140.26142908909029
0.25825825825825827 140.06545335069637
0.25925925925925924 139.51763914035874
0.2602602602602603 139.19662835672398
0.26126126126126126 139.0979954829934
0.26226226226226224 140.11408026301123
0.26326326326326327 139.9724934988994
0.26426426426426425 137.4001299311243
0.2652652652652653 136.6440986437326
0.26626626626626626 137.52027198856143
0.26726726726726724 138.96441095585655
0.2682682682682683 135.53916381287638
0.26926926926926925 130.60350314845195
0.2702702702702703 129.40586824536382
0.27127127127127126 127.77214797975482
0.27227227227227224 129.24602196018935
0.2732732732732733 127.6087430625508
0.27427427427427425 127.18910678337754
0.2752752752752753 125.51574280256642
0.27627627627627627 126.72594079469421
0.2772772772772773 127.89905361447407
0.2782782782782783 126.13295639182037
0.27927927927927926 126.29382275118107
0.2802802802802803 125.15007973775722
0.28128128128128127 126.38280170298385
0.2822822822822823 128.73436739427987
0.2832832832832833 126.81025750603617
0.28428428428428426 125.19671899597007
0.2852852852852853 125.0577794401211
0.2862862862862863 126.12882924411254
0.2872872872872873 124.58220969429681
0.2882882882882883 126.68482832106096
0.28928928928928926 125.35636371131417
0.2902902902902903 124.05938966682002
0.2912912912912913 123.54594274092042
0.2922922922922923 119.95296651315653
0.2932932932932933 120.21888917119232
0.29429429429429427 120.81142187925212
0.2952952952952953 121.76814014339294
0.2962962962962963 121.94142343459842
0.2972972972972973 123.03350333559057
0.2982982982982983 121.8766854839717
0.29929929929929927 120.91024473021771
0.3003003003003003 122.3531296309297
0.3013013013013013 121.1893982430992
0.3023023023023023 121.86834817156549
0.3033033033033033 122.76008236867507
0.30430430430430433 122.65901779813203
0.3053053053053053 124.55643118818963
0.3063063063063063 124.67115257861339
0.3073073073073073 123.84480896672324
0.3083083083083083 124.77579744281701
0.30930930930930933 123.84898059620589
0.3103103103103103 123.91478582724403
0.3113113113113113 122.67616428854201
0.3123123123123123 121.53816436689344
0.3133133133133133 119.41199512116657
0.31431431431431434 119.53623716429617
0.3153153153153153 119.20320328048362
0.3163163163163163 119.119548452582
0.3173173173173173 120.3623831603933
0.3183183183183183 121.3573758982542
0.31931931931931934 121.97546474472358
0.3203203203203203 120.29930342007584
0.3213213213213213 117.91698961977004
0.32232232232232233 116.66871028591389
0.3233233233233233 114.21495862615625
0.32432432432432434 116.15321539832932
0.3253253253253253 115.79309476805642
0.3263263263263263 116.52839288243162
0.32732732732732733 113.96494368551969
0.3283283283283283 112.76262326066869
0.32932932932932935 110.28071188219391
0.3303303303303303 111.50449001761402
0.3313313313313313 110.66194241629265
0.33233233233233234 110.61698354457246
0.3333333333333333 111.58016684185189
0.33433433433433435 111.70245101412955
0.3353353353353353 111.40423915958782
0.3363363363363363 111.37340897304044
0.33733733733733734 110.2879658405428
0.3383383383383383 110.83566486656399
0.33933933933933935 109.86076993745107
0.34034034034034033 108.98501282819751
0.34134134134134136 109.86477806531653
0.34234234234234234 109.18962824482163
0.3433433433433433 108.01966703415867
0.34434434434434436 106.84336240465458
0.34534534534534533 106.48123471074008
0.34634634634634637 105.81263824244898
0.34734734734734735 105.83691307000824
0.3483483483483483 105.94891084902768
0.34934934934934936 104.4113631364023
0.35035035035035034 101.74427413840709
0.35135135135135137 101.72681049064212
0.35235235235235235 103.47926284275611
0.3533533533533533 103.27471225474737
0.35435435435435436 101.5686656762483
0.35535535535535534 100.88743396100203
0.3563563563563564 101.49924403226643
0.35735735735735735 100.66231811603761
0.35835835835835833 100.46558735272345
0.35935935935935936 98.93071236942885
0.36036036036036034 99.50574846115742
0.3613613613613614 100.36529151191205
0.36236236236236236 102.05220216640534
0.36336336336336333 100.36399418203185
0.36436436436436437 98.90982730099628
0.36536536536536535 98.89473734809927
0.3663663663663664 97.20240101579336
0.36736736736736736 98.68512867303208
0.3683683683683684 100.83966938373115
0.36936936936936937 99.9532467886496
0.37037037037037035 99.48431474427679
0.3713713713713714 99.08502632344026
0.37237237237237236 98.29407544469665
0.3733733733733734 98.47409073544924
0.3743743743743744 99.27805816175213
0.37537537537537535 101.21909041965696
0.3763763763763764 100.97417180216652
0.37737737737737737 101.64678246516236
0.3783783783783784 103.33642448994136
0.3793793793793794 103.66015733240654
0.38038038038038036 103.99822366008272
0.3813813813813814 103.40342126981075
0.38238238238238237 103.57654083300893
0.3833833833833834 103.15360803220656
0.3843843843843844 100.03716472378879
0.38538538538538536 99.81675451580288
0.3863863863863864 98.96130273369468
0.38738738738738737 97.39152076268213
0.3883883883883884 96.05302068799601
0.3893893893893894 95.73979911764117
0.39039039039039036 96.3544861991964
0.3913913913913914 95.96638999584381
0.3923923923923924 95.58704147863364
0.3933933933933934 96.0031283862311
0.3943943943943944 96.00273269899286
0.39539539539539537 97.5078767612296
0.3963963963963964 96.95394318045851
0.3973973973973974 97.1911036062558
0.3983983983983984 97.97420368922091
0.3993993993993994 99.34960334244809
0.40040040040040037 99.85923317252194
0.4014014014014014 96.66296842552597
0.4024024024024024 97.2990670222367
0.4034034034034034 98.90358608768545
0.4044044044044044 99.07193352729836
0.40540540540540543 97.91745123374731
0.4064064064064064 100.48346176432479
0.4074074074074074 100.71580483798813
0.4084084084084084 99.52078659206084
0.4094094094094094 97.15838754880215
0.41041041041041043 96.42232087373768
0.4114114114114114 96.87783860428571
0.4124124124124124 97.8438601306409
0.4134134134134134 96.46947993793191
0.4144144144144144 97.83254364143623
0.41541541541541543 97.82872619148397
0.4164164164164164 99.20407122352255
0.4174174174174174 99.11810198861102
0.4184184184184184 98.09045710527583
0.4194194194194194 98.10844211853923
0.42042042042042044 97.87357109438261
0.4214214214214214 98.41016327973038
0.4224224224224224 99.92017136900078
0.42342342342342343 98.44065544210576
0.4244244244244244 97.79319396941611
0.42542542542542544 97.48102718947625
0.4264264264264264 97.29166669503141
0.4274274274274274 97.20093087507485
0.42842842842842843 98.07847605061181
0.4294294294294294 99.37674540391022
0.43043043043043044 101.82367661159957
0.4314314314314314 101.71420637027676
0.43243243243243246 102.02549579799366
0.43343343343343343 102.75412395334415
0.4344344344344344 102.17480893406633
0.43543543543543545 100.9704240586414
0.4364364364364364 103.13269520102732
0.43743743743743746 101.38969781334457
0.43843843843843844 98.79786634285405
0.4394394394394394 96.85910871053379
0.44044044044044045 96.52764874853487
0.44144144144144143 97.60306287203831
0.44244244244244246 98.2828083187979
0.44344344344344344 98.89949756509593
0.4444444444444444 98.90567343198043
0.44544544544544545 98.08090550561722
0.44644644644644643 98.22211761467798
0.44744744744744747 99.88118304804085
0.44844844844844844 98.48392866727163
0.4494494494494494 100.8085327953618
0.45045045045045046 102.20017622194574
0.45145145145145144 99.64485949958427
0.45245245245245247 99.69210449441009
0.45345345345345345 99.66769847022681
0.4544544544544544 100.4440599285816
0.45545545545545546 101.83568696375923
0.45645645645645644 103.86755069205866
0.4574574574574575 104.64754907665704
0.45845845845845845 105.75229304379576
0.45945945945945943 103.8113669538214
0.46046046046046046 103.22406033139569
0.46146146146146144 102.47129327495075
0.4624624624624625 102.2435021378244
0.46346346346346345 102.88168542875451
0.46446446446446443 102.72972302013683
0.46546546546546547 103.44521179576006
0.46646646646646645 104.48241055538575
0.4674674674674675 105.89867909967545
0.46846846846846846 104.59226173890593
0.4694694694694695 105.70648988331534
0.47047047047047047 107.12946031455272
0.47147147147147145 105.6695607243773
0.4724724724724725 108.43127218980216
0.47347347347347346 106.93738957818891
0.4744744744744745 106.42504181550743
0.4754754754754755 105.69577781285815
0.47647647647647645 105.37221537991213
0.4774774774774775 105.72570786784918
0.47847847847847846 105.00466540073037
0.4794794794794795 103.87994559958841
0.4804804804804805 103.8655149139142
0.48148148148148145 103.93133758232571
0.4824824824824825 105.53227948440203
0.48348348348348347 105.31674872549605
0.4844844844844845 103.88678427891242
0.4854854854854855 105.08692198114854
0.48648648648648646 106.26798497176752
0.4874874874874875 105.48326524347854
0.48848848848848847 107.53680370328314
0.4894894894894895 105.25606273883825
0.4904904904904905 104.9627523749156
0.49149149149149146 104.66527698117947
0.4924924924924925 104.89525723865745
0.4934934934934935 103.55855215970344
0.4944944944944945 100.6055534355733
0.4954954954954955 99.80045650647028
0.4964964964964965 99.3754880153206
0.4974974974974975 98.10981339455242
0.4984984984984985 99.14954429442481
0.4994994994994995 99.9923404634632
0.5005005005005005 99.65821076264864
0.5015015015015015 99.51004415857423
0.5025025025025025 100.30087585727617
0.5035035035035035 99.28416130048852
0.5045045045045045 100.65263686489455
0.5055055055055055 98.7699984258991
0.5065065065065065 98.564411846331
0.5075075075075075 98.30914628151669
0.5085085085085085 98.33808426150665
0.5095095095095095 96.95945499834605
0.5105105105105106 95.76987213227115
0.5115115115115115 93.79139663785136
0.5125125125125125 93.77565385146742
0.5135135135135135 95.37796574721793
0.5145145145145145 95.50550792690397
0.5155155155155156 94.48798168870574
0.5165165165165165 94.96920540637983
0.5175175175175175 95.42068290021888
0.5185185185185185 94.9356660004172
0.5195195195195195 93.18429621017046
0.5205205205205206 94.01047532098971
0.5215215215215215 93.53591564495638
0.5225225225225225 92.18793702624374
0.5235235235235235 92.40989395517379
0.5245245245245245 94.59051982627201
0.5255255255255256 93.67385150162954
0.5265265265265265 94.02188308686053
0.5275275275275275 93.42560055069426
0.5285285285285285 93.7385279783172
0.5295295295295295 92.9320337775237
0.5305305305305306 93.63618616522844
0.5315315315315315 94.13459847463054
0.5325325325325325 94.8346668296664
0.5335335335335335 95.35093956340046
0.5345345345345345 95.09667326192186
0.5355355355355356 94.62080116084378
0.5365365365365365 93.85670658108823
0.5375375375375375 91.28381681013248
0.5385385385385385 90.59542469525834
0.5395395395395395 91.58584214166945
0.5405405405405406 91.2935635884013
0.5415415415415415 92.12049723860392
0.5425425425425425 92.49897513634966
0.5435435435435435 91.94260429108351
0.5445445445445445 92.44145560816142
0.5455455455455456 92.43543808428886
0.5465465465465466 91.73588353467065
0.5475475475475475 93.39768172220944
0.5485485485485485 94.42148248160441
0.5495495495495496 95.13617054224451
0.5505505505505506 95.88554206612847
0.5515515515515516 94.9020868438915
0.5525525525525525 93.26881787911853
0.5535535535535535 93.51641474047227
0.5545545545545546 92.04128532297743
0.5555555555555556 91.86199038526482
0.5565565565565566 91.04657568162936
0.5575575575575575 92.04839952105418
0.5585585585585585 91.96476156062815
0.5595595595595596 91.54300093115909
0.5605605605605606 91.74773644308283
0.5615615615615616 89.90819498846145
0.5625625625625625 89.80265949091735
0.5635635635635635 89.78595036389083
0.5645645645645646 88.10379469055582
0.5655655655655656 86.212621566311
0.5665665665665666 85.29340388518973
0.5675675675675675 86.67149338494501
0.5685685685685685 86.44060394984707
0.5695695695695696 86.73768011688287
0.5705705705705706 89.19220704072279
0.5715715715715716 89.32424814327992
0.5725725725725725 90.46222849460813
0.5735735735735735 90.38670888954297
0.5745745745745746 91.15935005195469
0.5755755755755756 91.24028578501449
0.5765765765765766 90.03296123544047
0.5775775775775776 89.53759160196587
0.5785785785785785 89.77971052409352
0.5795795795795796 91.82259299921783
0.5805805805805806 92.61080468004548
0.5815815815815816 92.097701554849
0.5825825825825826 90.21011533977928
0.5835835835835835 91.34198319144255
0.5845845845845846 91.27986347176953
0.5855855855855856 92.45821285644537
0.5865865865865866 93.21318573603683
0.5875875875875876 92.17499099875113
0.5885885885885885 91.97010916565914
0.5895895895895896 94.1893147462487
0.5905905905905906 94.50743588561896
0.5915915915915916 95.21472646092984
0.5925925925925926 95.36628272655415
0.5935935935935935 95.43056566555285
0.5945945945945946 94.4210124008934
0.5955955955955956 93.48206974383194
0.5965965965965966 92.42906789481707
0.5975975975975976 90.08606099389002
0.5985985985985985 91.75413610728528
0.5995995995995996 92.05600763998794
0.6006006006006006 91.29012319320115
0.6016016016016016 90.70989635566059
0.6026026026026026 92.78584098866354
0.6036036036036035 93.26127024552284
0.6046046046046046 93.36334873255869
0.6056056056056056 92.64570607144707
0.6066066066066066 93.14305661800068
0.6076076076076076 92.48787530073719
0.6086086086086087 93.1081767477551
0.6096096096096096 92.81877415132456
0.6106106106106106 93.50162220825405
0.6116116116116116 93.36257087799919
0.6126126126126126 94.21049435576703
0.6136136136136137 96.33901717510435
0.6146146146146146 95.22114381355033
0.6156156156156156 95.96827071834747
0.6166166166166166 93.40584910849888
0.6176176176176176 94.87150591298725
0.6186186186186187 93.93321658415387
0.6196196196196196 93.29500900022272
0.6206206206206206 93.81354234936946
0.6216216216216216 96.4480896479076
0.6226226226226226 95.9842120747711
0.6236236236236237 97.68945881612632
0.6246246246246246 97.70199198273777
0.6256256256256256 99.59406353015684
0.6266266266266266 99.30441494580614
0.6276276276276276 100.65141531761891
0.6286286286286287 99.50540359521983
0.6296296296296297 99.949114300506
0.6306306306306306 100.18393712184424
0.6316316316316316 101.44948122607872
0.6326326326326326 99.60524660617001
0.6336336336336337 97.93164713024119
0.6346346346346347 98.59092013210909
0.6356356356356356 100.16743206529853
0.6366366366366366 99.41481674675627
0.6376376376376376 99.6003776683443
0.6386386386386387 100.25398911222739
0.6396396396396397 97.21089646767514
0.6406406406406406 97.80807293602858
0.6416416416416416 96.77198345238979
0.6426426426426426 98.01686356268881
0.6436436436436437 98.76995895562898
0.6446446446446447 97.63354360098157
0.6456456456456456 98.36060667915352
0.6466466466466466 99.29012054509504
0.6476476476476476 97.95218499350125
0.6486486486486487 97.28765600009999
0.6496496496496497 95.7870091289903
0.6506506506506506 96.65638514496155
0.6516516516516516 96.81612925670014
0.6526526526526526 95.55400610002322
0.6536536536536537 94.45488025865937
0.6546546546546547 93.35621082958582
0.6556556556556556 96.06709653710551
0.6566566566566566 95.93018698894757
0.6576576576576576 98.52129114766964
0.6586586586586587 100.58933915730636
0.6596596596596597 102.35454224891292
0.6606606606606606 102.82262524099332
0.6616616616616616 105.14715865855909
0.6626626626626626 104.39325227928822
0.6636636636636637 105.1132086052342
0.6646646646646647 103.50250962810804
0.6656656656656657 102.12327432411591
0.6666666666666666 101.77739778949237
0.6676676676676676 102.37364753148383
0.6686686686686687 102.90510861788391
0.6696696696696697 102.76173169649172
0.6706706706706707 102.5221313092753
0.6716716716716716 100.03014729073838
0.6726726726726726 98.68232356813085
0.6736736736736737 97.69654581236978
0.6746746746746747 97.23112158938919
0.6756756756756757 97.88465820700175
0.6766766766766766 97.79169971594665
0.6776776776776777 99.50952050914961
0.6786786786786787 99.59287349953435
0.6796796796796797 99.28796638425192
0.6806806806806807 95.6720106932977
0.6816816816816816 95.97832781535087
0.6826826826826827 94.54623033714975
0.6836836836836837 95.33944301702776
0.6846846846846847 96.09254948621748
0.6856856856856857 96.02752908575417
0.6866866866866866 94.08649481176012
0.6876876876876877 95.52463046570686
0.6886886886886887 96.75783209434645
0.6896896896896897 96.38490291219489
0.6906906906906907 96.68845564526494
0.6916916916916916 95.09648333687268
0.6926926926926927 96.91760820467618
0.6936936936936937 97.71982150418953
0.6946946946946947 99.03507141281332
0.6956956956956957 99.65874583916082
0.6966966966966966 100.24027980809123
0.6976976976976977 100.00986902332173
0.6986986986986987 97.26143509086103
0.6996996996996997 98.55551571004528
0.7007007007007007 98.55648664880815
0.7017017017017017 99.18013242675289
0.7027027027027027 99.25817881099091
0.7037037037037037 101.71480748290021
0.7047047047047047 102.70276435804386
0.7057057057057057 102.53928773076004
0.7067067067067067 102.3723562572441
0.7077077077077077 102.37446311263496
0.7087087087087087 102.38611519334935
0.7097097097097097 102.71946690060362
0.7107107107107107 102.11014913887348
0.7117117117117117 102.79089751081574
0.7127127127127127 104.83325191413472
0.7137137137137137 104.19764933204074
0.7147147147147147 106.17265128141447
0.7157157157157157 105.64742773479976
0.7167167167167167 105.39187013192542
0.7177177177177178 106.06604388007491
0.7187187187187187 106.58788109489848
0.7197197197197197 105.61513100058593
0.7207207207207207 106.76693432381516
0.7217217217217217 106.08773406968088
0.7227227227227228 105.46317098088903
0.7237237237237237 105.36470175411941
0.7247247247247247 106.66541887311685
0.7257257257257257 103.26012933883818
0.7267267267267267 105.06156133418942
0.7277277277277278 106.84773072250252
0.7287287287287287 106.01569351667278
0.7297297297297297 105.22658737857923
0.7307307307307307 105.44231152009029
0.7317317317317317 103.20219188635961
0.7327327327327328 102.11710298065752
0.7337337337337337 103.28888100007167
0.7347347347347347 105.0329699256132
0.7357357357357357 103.36648349233812
0.7367367367367368 104.156202841219
0.7377377377377378 103.32902409639355
0.7387387387387387 102.66824701997332
0.7397397397397397 102.19455520212354
0.7407407407407407 102.41518009268253
0.7417417417417418 102.75216555403074
0.7427427427427428 103.40964808708797
0.7437437437437437 103.33031017792166
0.7447447447447447 106.40046533808335
0.7457457457457457 106.7242791021167
0.7467467467467468 107.0837683954717
0.7477477477477478 105.27415874577522
0.7487487487487487 104.49277645990203
0.7497497497497497 103.25363335576587
0.7507507507507507 104.71742628353273
0.7517517517517518 102.61263621213634
0.7527527527527528 102.12129091916985
0.7537537537537538 100.86925794310183
0.7547547547547547 103.11256940681211
0.7557557557557557 103.45294801497025
0.7567567567567568 104.05273069296997
0.7577577577577578 104.75412727260546
0.7587587587587588 105.17534628280693
0.7597597597597597 104.40087957746252
0.7607607607607607 101.41384195301166
0.7617617617617618 102.78713030303197
0.7627627627627628 102.3714396885913
0.7637637637637638 104.03635232243886
0.7647647647647647 105.64649384762195
0.7657657657657657 105.21606228286095
0.7667667667667668 104.91382714208471
0.7677677677677678 104.77233214309572
0.7687687687687688 103.57034476492225
0.7697697697697697 102.16974430471203
0.7707707707707707 104.0545713216574
0.7717717717717718 105.28181851212533
0.7727727727727728 105.13822612515548
0.7737737737737738 104.8307030488423
0.7747747747747747 104.07913052024855
0.7757757757757757 101.83494163435802
0.7767767767767768 105.24483357989064
0.7777777777777778 106.63174765291842
0.7787787787787788 106.58779659361305
0.7797797797797797 106.21044870917964
0.7807807807807807 106.14887437935394
0.7817817817817818 106.92471426729514
0.7827827827827828 107.27898041067859
0.7837837837837838 107.40331327913812
0.7847847847847848 110.16748981098183
0.7857857857857857 108.79592073938997
0.7867867867867868 109.18215498631908
0.7877877877877878 110.65092384505122
0.7887887887887888 109.26739296615266
0.7897897897897898 109.59432564926082
0.7907907907907907 109.1662445121268
0.7917917917917918 111.48926396852569
0.7927927927927928 110.39676488787536
0.7937937937937938 111.2514770229276
0.7947947947947948 110.7174863816452
0.7957957957957957 109.11780961365196
0.7967967967967968 109.93590692866526
0.7977977977977978 111.17851138936143
0.7987987987987988 111.10974063708541
0.7997997997997998 110.9866944460767
0.8008008008008007 110.42153214036333
0.8018018018018018 113.19689538843032
0.8028028028028028 116.23891654737628
0.8038038038038038 115.17170674475747
0.8048048048048048 115.88642362571561
0.8058058058058059 116.13621861400708
0.8068068068068068 115.46691268974031
0.8078078078078078 116.4031611421629
0.8088088088088088 116.37952203623135
0.8098098098098098 116.2654722420836
0.8108108108108109 115.8842010745355
0.8118118118118118 118.31965517493683
0.8128128128128128 118.64254413337945
0.8138138138138138 116.84170263294853
0.8148148148148148 117.07751730632403
0.8158158158158159 118.13061219991819
0.8168168168168168 119.47581155451358
0.8178178178178178 119.99704777554663
0.8188188188188188 119.18863333401805
0.8198198198198198 119.06295235293726
0.8208208208208209 119.1132044093945
0.8218218218218218 117.84674133351011
0.8228228228228228 118.65808772054821
0.8238238238238238 119.33571882193232
