t,x_1,call_price_1
0.5595595595595596,134.11645052322763,42.464415445182155
0.5605605605605606,135.94705227447534,46.26949141061295
0.5615615615615616,135.66395427920673,42.841190792461774
0.5625625625625625,136.14283115633455,43.79458125074942
0.5635635635635635,139.1981881750377,47.31228809452168
0.5645645645645646,138.04570735232497,46.69420147757933
0.5655655655655656,135.3750061105606,44.10488502706964
0.5665665665665666,135.84379796315056,43.15302330461989
0.5675675675675675,132.0109739472763,40.384449661987624
0.5685685685685685,129.99459779279158,40.00949371046412
0.5695695695695696,130.859362003944,39.681329621271104
0.5705705705705706,132.9473581475055,41.345002130213025
0.5715715715715716,129.58988500237948,38.62450925348638
0.5725725725725725,128.29985602346656,38.060289681357126
0.5735735735735735,129.23073348435202,37.49402924562077
0.5745745745745746,129.35945856634166,39.39058542625519
0.5755755755755756,128.92452489007104,38.936699786685395
0.5765765765765766,125.779901636814,34.96779590527259
0.5775775775775776,124.09999155232654,33.657577969980274
0.5785785785785785,125.39843906946922,36.05805722201349
0.5795795795795796,125.06386287290736,34.862819780377116
0.5805805805805806,120.92166710022776,31.45759229167711
0.5815815815815816,118.69913780600687,29.91146454535974
0.5825825825825826,118.64007742834059,28.466175661087817
0.5835835835835835,116.96224249005509,28.082243648167115
0.5845845845845846,116.1771022968739,27.903676495480433
0.5855855855855856,117.67115481559,28.218545248249313
0.5865865865865866,117.04282129675364,28.178544610854573
0.5875875875875876,122.512411225026,32.375818107868135
0.5885885885885885,122.3925595914338,32.417925724085755
0.5895895895895896,121.58371264277238,32.43214299740688
0.5905905905905906,123.9708019544087,34.43016701221535
0.5915915915915916,123.76126496027493,33.6128873167096
0.5925925925925926,124.25043635388624,32.84445486408006
0.5935935935935935,124.22177084473327,33.61996786153782
0.5945945945945946,122.74867506691832,32.762296620609284
0.5955955955955956,120.20489729914956,30.373048197987814
0.5965965965965966,119.91736807939257,29.65628540295309
0.5975975975975976,120.17794573307157,31.37888245143245
0.5985985985985985,119.78072730216684,30.989773146300546
0.5995995995995996,118.27069330032778,29.81316676407488
0.6006006006006006,117.01483435617547,28.308045373737993
0.6016016016016016,116.78223994862984,28.01311357545939
0.6026026026026026,119.97260456578539,30.97850493871838
0.6036036036036035,116.78234979845564,27.662330253523535
0.6046046046046046,118.00322509458582,29.2570688125756
0.6056056056056056,119.1054096658375,28.73555560050616
0.6066066066066066,117.7507440533332,26.991323364089133
0.6076076076076076,117.21402639819878,28.156812741669423
0.6086086086086087,118.97311111073414,29.64548802533534
0.6096096096096096,119.6451792388755,30.30103014214994
0.6106106106106106,117.6003512721743,27.88603692268382
0.6116116116116116,115.04577915567475,26.350144801409094
0.6126126126126126,115.42973882396748,25.79821941213374
0.6136136136136137,112.58723032662006,24.128275867460896
0.6146146146146146,111.71342474180624,24.663546624615638
0.6156156156156156,109.787009785428,24.066350969672477
0.6166166166166166,108.48589305379704,21.95380757671358
0.6176176176176176,110.39887468661823,22.849816874560144
0.6186186186186187,110.8897812973899,23.175672966397293
0.6196196196196196,107.48791172055215,19.76296588113976
0.6206206206206206,108.95537402444253,22.52792239440776
0.6216216216216216,110.01529334352263,23.996653371927046
0.6226226226226226,114.53742361894585,26.671915298366873
0.6236236236236237,114.92582363853813,27.124614663086163
0.6246246246246246,117.21752229051603,28.03660346019708
0.6256256256256256,117.36447900188328,29.318031577966234
0.6266266266266266,116.36336393315348,26.715393107545268
0.6276276276276276,114.5906969199466,24.67078409039909
0.6286286286286287,113.10058250259875,25.087239437355343
0.6296296296296297,113.13264982386326,24.443923467174816
0.6306306306306306,110.78555382769112,22.435878565388713
0.6316316316316316,111.40082596198584,23.43071190477377
0.6326326326326326,111.76019620052976,24.18350279669412
0.6336336336336337,112.7202902971671,24.407682003041604
0.6346346346346347,112.4230855592056,23.98447094749049
0.6356356356356356,113.3793861662919,24.31717762698502
0.6366366366366366,111.0161920876007,22.516674820692042
0.6376376376376376,111.46734082750773,23.60144364248789
0.6386386386386387,109.8164050637481,22.09995975306356
0.6396396396396397,112.46805346591547,23.626609172137044
0.6406406406406406,109.04959881457852,21.02265145231952
0.6416416416416416,109.86636559944952,21.901517106952014
0.6426426426426426,116.15290021327428,26.91415601986932
0.6436436436436437,118.40884626793381,27.359255762367457
0.6446446446446447,116.5645428190085,26.761542159797067
0.6456456456456456,117.37957304789086,28.379418166807902
0.6466466466466466,117.73887331102384,28.263960070144787
0.6476476476476476,115.57488646555409,25.76686488975507
0.6486486486486487,114.1928767097753,25.468890555373523
0.6496496496496497,113.27558149246495,24.785603078040268
0.6506506506506506,110.79292908570395,23.049490905661223
0.6516516516516516,110.4087529509069,22.52384341603838
0.6526526526526526,110.93245333525265,22.941157347781925
0.6536536536536537,107.65874633400244,20.896505331411582
0.6546546546546547,109.24635079532838,20.58626740907397
0.6556556556556556,110.04649691533231,22.455687277470094
0.6566566566566566,112.26533541992279,23.845240570355795
0.6576576576576576,111.4373585401212,22.56061303783668
0.6586586586586587,109.68880479934425,22.606179921228993
0.6596596596596597,107.95285312907937,21.527559824513144
0.6606606606606606,113.04675248664134,23.46502459121282
0.6616616616616616,112.92911958549674,24.095747998725123
0.6626626626626626,114.50288165367695,24.4598153137573
0.6636636636636637,117.74514819782378,26.263637012332335
0.6646646646646647,120.4094332573088,29.94261454040618
0.6656656656656657,122.79656019693613,30.938812983879604
0.6666666666666666,121.1718175280901,30.16821943718511
0.6676676676676676,121.16527843782725,29.106189603816613
0.6686686686686687,121.27446860357946,30.046117531876803
0.6696696696696697,121.34660206857524,29.663056548337423
0.6706706706706707,121.3795341466871,29.828723457627515
0.6716716716716716,120.5815483666957,30.084077542251084
0.6726726726726726,123.17215327226423,31.7184728567956
0.6736736736736737,123.04912553674443,30.608747485419023
0.6746746746746747,126.13257893578665,32.338252851588514
0.6756756756756757,127.48211910443081,34.69832400441054
0.6766766766766766,131.80924757169387,38.202134573558745
0.6776776776776777,129.95797504204697,36.58618544134223
0.6786786786786787,126.31921120524534,33.815153153049145
0.6796796796796797,123.77503632619435,31.04155656250247
0.6806806806806807,125.56847160552753,31.78298350193446
0.6816816816816816,122.5811370668362,29.359075583733304
0.6826826826826827,118.93744357320026,27.077892821471483
0.6836836836836837,119.43928550490686,27.950296316909252
0.6846846846846847,119.02865378299158,27.373781647611683
0.6856856856856857,122.71884970829574,30.378417944251687
0.6866866866866866,123.95118720025368,31.51850722995225
0.6876876876876877,122.22599786748586,30.188314232184187
0.6886886886886887,126.92843035106348,33.03746013634279
0.6896896896896897,123.91548496108021,30.89175762620039
0.6906906906906907,125.06709268037216,32.45429587778683
0.6916916916916916,123.35889841119301,30.360104942223597
0.6926926926926927,121.17346417360771,29.995921344502783
0.6936936936936937,121.7122147645207,29.640086296706773
0.6946946946946947,122.01775936103449,29.073824936366616
0.6956956956956957,121.63004618527162,28.082819824587986
0.6966966966966966,119.81985195120758,29.275699885158804
0.6976976976976977,119.69827676133123,27.751429386904505
0.6986986986986987,116.63062225507348,24.8897520495954
0.6996996996996997,119.2084742984899,28.41520556471165
0.7007007007007007,121.22065462236357,28.505794117429165
0.7017017017017017,118.52933334915082,26.522187333672235
0.7027027027027027,121.2334703157606,28.711844484873136
0.7037037037037037,121.06315474186,29.09700874184546
0.7047047047047047,120.1243099757476,28.757649087197397
0.7057057057057057,121.88212235459486,28.510088010871662
0.7067067067067067,124.47430652649514,30.157986530615624
0.7077077077077077,125.12227681992356,32.044257520339265
0.7087087087087087,124.48640174417434,31.347035224198628
0.7097097097097097,123.44673071995669,29.778100387151706
0.7107107107107107,127.44068714634028,33.76524035638718
0.7117117117117117,125.44349635553917,31.913087891645173
0.7127127127127127,126.31886504916709,33.61386081170054
0.7137137137137137,125.07218766067066,31.555417950875363
0.7147147147147147,123.63994609030522,30.582854924530857
0.7157157157157157,123.44944306810231,31.63172957162537
0.7167167167167167,120.99109839573003,27.928473795970167
0.7177177177177178,119.90968137279191,27.595110262581954
0.7187187187187187,119.27855782927554,26.78095067647383
0.7197197197197197,122.8979995687794,30.775785880108035
0.7207207207207207,124.48642264945435,30.550773097480025
0.7217217217217217,124.31311845103423,30.49550669208169
0.7227227227227228,121.87989605538188,27.906855202311082
0.7237237237237237,122.8619419975668,29.281136628596066
0.7247247247247247,121.1890367320685,28.011996780270362
0.7257257257257257,121.37076348358055,27.921844370249072
0.7267267267267267,120.60915161206447,26.93248275494836
0.7277277277277278,119.7675624485775,27.703759841503768
0.7287287287287287,118.02012733008328,26.52840637458856
0.7297297297297297,120.06172290128082,28.49737627042684
0.7307307307307307,125.35944035987221,32.73243842533657
0.7317317317317317,130.22909803199622,35.067460844887954
0.7327327327327328,133.2174603859986,35.83043032585777
0.7337337337337337,132.3270692321586,36.39240214177191
0.7347347347347347,134.03874143045812,38.565177356266176
0.7357357357357357,132.80437535526013,37.472830955929155
0.7367367367367368,132.7743961065711,38.06763342370549
0.7377377377377378,132.259439251711,36.93376818533568
0.7387387387387387,134.9443332927189,38.54708523387072
0.7397397397397397,134.92265106535967,38.72707814935964
0.7407407407407407,134.6569593470996,37.88124613110806
0.7417417417417418,142.0819267950326,46.70602761206798
0.7427427427427428,139.6353277079219,43.44728801796143
0.7437437437437437,137.26128887321326,42.30290489493854
0.7447447447447447,137.22674302797589,40.89505831169756
0.7457457457457457,137.82423341830957,41.59020972652845
0.7467467467467468,140.0113433141451,42.41969473249004
0.7477477477477478,139.8813558200405,44.40762879620682
0.7487487487487487,138.03996402694716,41.549597734112396
0.7497497497497497,137.7989044701791,40.45643272254249
0.7507507507507507,142.0342250515877,46.54331598567703
0.7517517517517518,142.41530808126225,44.220465285331144
0.7527527527527528,145.8698147506593,48.84360258934902
0.7537537537537538,149.99364032070156,52.40109266398181
0.7547547547547547,147.05554583737455,49.933323922559794
0.7557557557557557,143.81107814081088,45.28404428338444
0.7567567567567568,139.24489210126563,43.395663807101755
0.7577577577577578,140.00506115084212,44.2480481722715
0.7587587587587588,137.6885555016396,41.08767731290854
0.7597597597597597,136.8822277926391,40.80543703013575
0.7607607607607607,132.74729403132912,36.45667916071852
0.7617617617617618,134.82730754589448,37.785156330943884
0.7627627627627628,133.69919659116005,38.317659919395275
0.7637637637637638,135.7482934390933,38.80582570388913
0.7647647647647647,135.5735146368478,39.55322152417479
0.7657657657657657,134.67542612408016,38.39880987424137
0.7667667667667668,135.69226355263902,38.33069784358299
0.7677677677677678,136.3944281732592,39.838472632251495
0.7687687687687688,136.16471437455107,38.71274071952252
0.7697697697697697,134.00851660407713,37.15914621073172
0.7707707707707707,136.17860396802027,40.082730069229214
0.7717717717717718,136.71195229446695,40.41853863489361
0.7727727727727728,133.5685548973368,38.11761487016937
0.7737737737737738,131.1467281039439,35.6999932517336
0.7747747747747747,131.18718094247825,34.346245412420984
0.7757757757757757,133.70916788419288,37.94789771709106
0.7767767767767768,129.8343608005492,33.260757090147976
0.7777777777777778,133.4137924230564,35.669532878527754
0.7787787787787788,131.73324496760637,36.73605660569713
0.7797797797797797,128.70585046642452,32.68137956542492
0.7807807807807807,128.08833440218825,33.076423009387604
0.7817817817817818,128.94609963243323,34.46220612453691
0.7827827827827828,130.63925292513898,35.009316864528316
0.7837837837837838,133.0551825894818,37.13788805111238
0.7847847847847848,131.75675167387655,35.924738763632426
0.7857857857857857,131.20761546202806,35.10219814949256
0.7867867867867868,129.70723658212407,35.526711684141
0.7877877877877878,131.7078032995665,35.21773608528691
0.7887887887887888,131.05883363310005,34.636621657006906
0.7897897897897898,132.69163854412523,36.745755306249364
0.7907907907907907,134.33759220944472,37.550361765761856
0.7917917917917918,133.11630974341819,36.8355297787189
0.7927927927927928,135.1625963945918,37.74509796609134
0.7937937937937938,142.4491492998905,45.76904663404289
0.7947947947947948,140.04997006341338,43.61585685705757
0.7957957957957957,138.00484705238932,41.18505217594062
0.7967967967967968,141.74896152563556,42.55575636194213
0.7977977977977978,144.005283076221,47.66422474701688
0.7987987987987988,140.01008900054953,43.05873057335738
0.7997997997997998,136.80847527056255,39.43966517731925
0.8008008008008007,135.7064301653633,39.10080690322178
0.8018018018018018,136.88406820684807,40.78810098538663
0.8028028028028028,138.36871116514573,39.803578474268576
0.8038038038038038,139.071476559691,41.139006276397645
0.8048048048048048,142.39870080886226,44.96438713219617
0.8058058058058059,143.37463466607454,46.77496160983992
0.8068068068068068,143.33862504939927,47.70917655439043
0.8078078078078078,143.53470747343738,45.88818916343489
0.8088088088088088,143.06435252578925,44.59736671518203
0.8098098098098098,142.916375748637,45.95387838733799
0.8108108108108109,140.38250227805233,42.710099939284696
0.8118118118118118,138.1508567152322,42.838227381584794
0.8128128128128128,139.67526562093656,41.9371253818526
0.8138138138138138,139.4516776719778,42.08484516807576
0.8148148148148148,146.7641360691314,48.59251472449535
0.8158158158158159,149.975563622904,52.18297297940378
0.8168168168168168,148.9430053311568,50.77945762200704
0.8178178178178178,148.3898934406576,50.492633011172416
0.8188188188188188,149.7013944062074,51.023273279368034
0.8198198198198198,144.41100877613403,45.953077434173245
0.8208208208208209,143.21066909329159,45.27055589500609
0.8218218218218218,144.50544648798146,45.83774851487107
0.8228228228228228,144.30297740673123,46.039632729586316
0.8238238238238238,147.81313766870784,50.3849179585189
0.8248248248248248,144.90957605566692,46.54599507777715
0.8258258258258259,146.1621494047444,46.915172682271205
0.8268268268268268,146.93282282525496,48.08265816564708
0.8278278278278278,146.59984612395078,48.07342602315234
0.8288288288288288,149.32619881512818,50.7411434087152
0.8298298298298298,149.04152764177343,50.19267502506706
0.8308308308308309,147.78391216088977,49.869541994682535
0.8318318318318318,151.22087548929636,51.853041192872816
0.8328328328328328,153.07054527687714,54.366085477874265
0.8338338338338338,154.46358605373527,55.41117157691588
0.8348348348348348,155.30432573553693,56.16376405604755
0.8358358358358359,153.45801300005462,54.46862807078344
0.8368368368368369,152.65143890596102,54.0920918551888
0.8378378378378378,150.27850802216486,51.93327127597157
0.8388388388388388,150.5406626439616,52.66597777485092
0.8398398398398398,148.5491086982879,50.03877295700855
0.8408408408408409,147.35925148609726,47.6647545975336
0.8418418418418419,149.03635571933066,50.48508787009068
0.8428428428428428,146.26179881007187,46.17247670990857
0.8438438438438438,145.25545407709845,47.92637595327456
0.8448448448448448,143.0041941937813,45.68760908354922
0.8458458458458459,143.37854213173875,46.002126524330684
0.8468468468468469,147.06789871155362,47.922289290841
0.8478478478478478,147.4209153680131,47.46695979669843
0.8488488488488488,152.07476921525975,53.541512892544006
0.8498498498498498,151.7095492612337,53.00116818162629
0.8508508508508509,148.307224369327,49.424569597215374
0.8518518518518519,148.92563857565807,50.2947066578124
0.8528528528528528,149.77827077313694,50.409722935525195
0.8538538538538538,150.7269659219397,50.78016838088792
0.8548548548548548,156.07811274345414,55.735249428863014
0.8558558558558559,157.99587445097418,60.0653631798097
0.8568568568568569,157.4858938970613,57.33270491385226
0.8578578578578578,156.54235430768927,57.484990738637514
0.8588588588588588,156.47658544434253,56.81531416491032
0.8598598598598598,157.7295208914717,58.538470323571126
0.8608608608608609,164.66604581922945,65.57544141419945
0.8618618618618619,164.24670513360257,64.53762755268579
0.8628628628628628,162.5460528855953,62.8967856445234
0.8638638638638638,158.59657777115058,58.979950231585526
0.8648648648648649,155.7914510552419,57.49807164645546
0.8658658658658659,157.55250248692263,57.10888996268996
0.8668668668668669,157.87135806717816,58.78523550740615
0.8678678678678678,151.96775096837598,52.381730391766936
0.8688688688688688,149.83608433968138,50.105460555542685
0.8698698698698699,146.82274223195154,48.65996934411834
0.8708708708708709,149.8120717032489,50.2884655247646
0.8718718718718719,148.12189819866234,49.42724651416357
0.8728728728728729,148.7719797496508,49.43951469811352
0.8738738738738738,147.5678459593034,47.6662162163239
0.8748748748748749,149.0532986507368,50.03433131753866
0.8758758758758759,145.01146871553578,46.32831241435706
0.8768768768768769,148.02440221690136,49.45476490360788
0.8778778778778779,145.0601950898579,46.788074256536696
0.8788788788788788,142.9443655900232,43.35429150432879
0.8798798798798799,143.97223878219663,44.78338344649741
0.8808808808808809,139.5351374334226,40.74233513096848
0.8818818818818819,138.4134423480343,40.296870074376685
0.8828828828828829,140.25670405378213,40.95148755718603
0.8838838838838838,138.88506423402225,39.35646420568203
0.8848848848848849,139.7658572573909,41.45147005264812
0.8858858858858859,139.07476515607604,39.71883678909416
0.8868868868868869,141.7541609866849,42.06972195923407
0.8878878878878879,138.1756553132759,39.80725485333352
0.8888888888888888,137.32274115486146,38.04677475228299
0.8898898898898899,136.91104557657,37.66457374493016
0.8908908908908909,138.70721050214598,39.071566317628786
0.8918918918918919,135.98535415422324,36.880477477574374
0.8928928928928929,138.33707179291332,39.30550650495331
0.8938938938938938,133.8977370905017,35.318907154101545
0.8948948948948949,132.15290105894616,33.010023639202494
0.8958958958958959,132.74978480644114,33.735053691953
0.8968968968968969,134.95151919015225,36.50344240171366
0.8978978978978979,132.88747512850918,34.99370329593483
0.8988988988988988,135.86820629430778,38.10419892910954
0.8998998998998999,136.48719548156302,37.877015038716394
0.9009009009009009,135.52673987807643,37.49426560609255
0.9019019019019019,132.52723564399778,34.268647813088414
0.9029029029029029,137.95779656067455,38.37052226028748
0.9039039039039038,140.4211470149328,40.41866670827263
0.9049049049049049,138.18952689760118,38.817587373367964
0.9059059059059059,135.64704590098668,36.065673291215276
0.9069069069069069,138.2996992939158,38.4622685247754
0.9079079079079079,136.7215320098896,37.37521604142221
0.9089089089089089,136.46880858918988,36.92827878397339
0.9099099099099099,135.8251999773889,36.970139929070584
0.9109109109109109,134.83818891786862,35.30117563005717
0.9119119119119119,134.97084940671763,35.789403887348506
0.9129129129129129,136.40303690823313,36.89662285439147
0.9139139139139139,135.0367506084855,36.64791683524889
0.914914914914915,134.41641593818997,35.406811710724796
0.9159159159159159,137.55885623583916,38.35105646071422
0.9169169169169169,139.66791152023742,40.14682612180159
0.9179179179179179,143.68242950814846,44.78664039493238
0.9189189189189189,146.72174059779053,47.933709665060405
0.91991991991992,142.28336450514522,42.52960224164289
0.9209209209209209,141.7936950466253,42.329737094133094
0.9219219219219219,145.00730514123498,46.204018563697495
0.9229229229229229,147.5605331385429,49.40534626172962
0.9239239239239239,153.3294537860958,53.36420134745636
0.924924924924925,154.24017490196752,54.21288051150603
0.9259259259259259,161.69060515226306,61.639009392570514
0.9269269269269269,158.34755800292726,58.59389455148083
0.9279279279279279,152.37816410434414,52.1029020320442
0.9289289289289289,150.34874292274776,51.14767529194916
0.92992992992993,153.3608395588598,53.141261883841906
0.9309309309309309,155.76153027862244,56.30299195254008
0.9319319319319319,155.33891085857022,55.67821722444102
0.9329329329329329,157.0022801390577,56.983343968409535
0.933933933933934,159.42145102797429,60.06246387285622
0.934934934934935,162.804344237235,63.271343374152245
0.9359359359359359,161.20428221717157,61.53358783644783
0.9369369369369369,165.79759808100042,66.20010138168922
0.9379379379379379,166.7294938664683,66.46515602100733
0.938938938938939,162.91091290093203,63.48954403092693
0.93993993993994,161.2724838981527,61.72294898962027
0.9409409409409409,160.69999815302546,61.44512543548613
0.9419419419419419,162.4322363014065,63.50563649357888
0.9429429429429429,163.5310152278043,64.4343130930291
0.943943943943944,162.89429744282924,63.45681842693461
0.944944944944945,160.63263529973165,61.10819401617649
0.9459459459459459,160.58941982977447,60.401446515066276
0.9469469469469469,157.99944895649077,57.90794353028347
0.9479479479479479,160.2540491529383,60.12161051178948
0.948948948948949,160.23264612075445,60.54273826318654
0.94994994994995,162.2533274745922,62.62735322258448
0.950950950950951,161.69427952825822,61.56697506722895
0.9519519519519519,161.64818840820027,62.06382107827523
0.9529529529529529,155.34567823461404,55.26811897187257
0.953953953953954,154.26938257135973,54.03679424105296
0.954954954954955,155.17005505958494,55.27386278271077
0.955955955955956,155.03000511072392,55.068522419180454
0.9569569569569569,151.28348484564464,51.24400591980826
0.9579579579579579,148.00571758758326,48.08475616518972
0.958958958958959,147.35923033033166,47.53353488505958
0.95995995995996,147.53590390409585,47.86497422658157
0.960960960960961,147.2931478457858,47.829381292417835
0.9619619619619619,146.50356305962288,46.526709578748026
0.9629629629629629,146.09083733230878,46.21843324266415
0.963963963963964,146.39624452269612,46.834479884167486
0.964964964964965,147.6176314613435,47.97949217555953
0.965965965965966,149.5196058113369,49.79159209638689
0.9669669669669669,148.34827647509485,48.521211465878764
0.9679679679679679,146.672127421082,46.933918164362815
0.968968968968969,151.39938950513266,51.12728982445799
0.96996996996997,150.344524921323,50.93424801384441
0.970970970970971,150.29343667903015,50.254456262616486
0.9719719719719719,149.9347248172226,50.1385325223114
0.9729729729729729,150.20783968962155,50.502427620770085
0.973973973973974,150.19660225741916,50.33682581781058
0.974974974974975,147.35104415054016,47.781570068599244
0.975975975975976,143.8925943483917,43.892579948875984
0.9769769769769769,145.97774068668878,46.12279534056818
0.9779779779779779,147.28389725022626,47.37323652882013
0.978978978978979,147.65421296863238,47.9380277560402
0.97997997997998,144.33993695453236,44.53937093866895
0.980980980980981,144.70480075360717,44.814797102506475
0.9819819819819819,146.2906079771986,46.314779403501866
0.9829829829829829,148.2596628210453,48.2561769652808
0.983983983983984,146.99410029371697,47.132965924848335
0.984984984984985,147.294633541562,47.302038676759594
0.985985985985986,146.6483426580405,46.8100209512128
0.986986986986987,146.89758159985075,46.82185237132832
0.9879879879879879,145.63712736196845,45.60886089668172
0.988988988988989,146.93296089349826,47.027042711958316
0.98998998998999,152.52244132617815,52.57283861659242
0.990990990990991,149.0306590126448,49.02240652034923
0.991991991991992,146.39879264405397,46.42767701623123
0.992992992992993,149.80317795383243,49.74336081793182
0.993993993993994,153.35751298400712,53.4370220501883
0.994994994994995,149.29179876966288,49.31641915772776
0.995995995995996,146.89094829266443,46.943707635143426
0.996996996996997,147.80386087214563,47.8558490470245
0.997997997997998,146.99843797390957,47.00767882360619
0.998998998998999,147.9608016775091,47.95938173892428
1.0,146.081824574806,46.08182457480601
