t,x_1,call_price_1,x_2,call_price_2,x_3,call_price_3
0.24524524524524524,196.6383861872779,105.32441466242601,71.2957704727472,8.909216501014399,120.16815057702058,35.990413222202946
0.24624624624624625,193.14634655067002,100.04776552165957,69.51108146506657,7.932351579619128,117.07504658743808,33.350519172907894
0.24724724724724725,195.74738060563755,101.18024406898138,70.82741333110165,7.687815993912611,115.09522843317548,33.16614924330625
0.24824824824824826,190.0954485172803,93.14441640522934,71.06619947004722,8.044755627252925,114.47294105238664,31.97926403861838
0.24924924924924924,188.07110929227608,94.77287556976472,71.64158352478533,8.66872543965462,114.14211848754182,34.487998330718206
0.2502502502502503,186.27893829314726,93.30612056356155,72.20754306137655,8.813895191914064,114.22615264167796,32.82697343076638
0.25125125125125125,181.81059611890194,89.5277409081752,71.44398721704735,8.411901003229062,116.1081577508838,34.79273931033863
0.25225225225225223,185.46079574615487,91.1278450179841,72.51444231811035,9.007917893565889,116.36786209677706,35.13892757326825
0.25325325325325326,184.6930594815741,91.75775040540717,71.9303431361097,8.740086438591424,117.43423551138615,34.85856518223345
0.25425425425425424,184.25274401899932,93.01068271348828,72.97839312343214,9.445190272371372,118.96065261468493,35.353481764799184
0.2552552552552553,185.383941189494,93.18506764624723,73.7454230840243,9.527100990644096,121.19910457609413,38.148776336399955
0.25625625625625625,185.61475507511418,89.96989190767245,75.15641760002299,10.058917098546718,121.08936859708881,37.05850677596934
0.25725725725725723,186.09506115596983,94.47372865458505,75.37647094153381,10.083718198234996,125.11848621632521,42.05462377327655
0.25825825825825827,188.25798491971372,94.67335666020593,75.27613966301692,10.374306283903207,127.75127255562141,42.02509145545253
0.25925925925925924,189.5949081319102,97.63759495335653,75.65156063490345,10.086706428538468,130.20646922144323,45.06133614631391
0.2602602602602603,190.4970779273462,93.3581174906679,75.27923057053673,10.068580052041979,131.52134564452805,45.4935291598443
0.26126126126126126,188.60255609630707,94.0911477077971,75.82797670781396,10.96252381306395,130.07251966571775,43.67599799842709
0.26226226226226224,188.3654014931346,94.95771648354524,74.44182766693183,9.135318981896685,132.44083454692296,47.219321103419155
0.26326326326326327,189.5749083692254,95.48134172379409,75.50382424203163,10.641431900020953,131.50730170722028,43.582365336182775
0.26426426426426425,192.45960880586787,98.6520686628515,76.18777828374093,9.84595622370441,134.50553562594428,49.599035855220606
0.2652652652652653,190.1998946809163,94.8835040859701,77.28256334806632,10.440377111542611,134.87037381865844,48.28309690970422
0.26626626626626626,186.93264395874044,93.34657666789907,77.55416361594531,10.354880100545428,135.1060120204261,47.62522546656511
0.26726726726726724,191.54268100530498,97.52124402376195,76.64442515444333,10.768265374081361,140.64775435086565,51.787835490345586
0.2682682682682683,190.71353798258957,99.49982951708567,76.82792426645332,10.070355017684243,138.01420372747904,50.4115641794079
0.26926926926926925,186.43542087725487,91.29555819362281,75.53020707178217,10.153194503255039,136.8585739883565,49.55539171126585
0.2702702702702703,185.5180675701276,90.34800160146497,76.91324363562423,10.98225176911391,135.52899427220478,49.50646360302935
0.27127127127127126,188.12479176085014,97.58962225343276,75.22464645549995,9.44634975911909,134.30081828198666,50.53174499803328
0.27227227227227224,184.6651200244631,91.30922004029058,75.6668498492515,9.94325210291188,131.94523845669727,45.73246480610861
0.2732732732732733,186.07959706562312,91.52726333676507,76.01351360799849,10.097314066982063,132.0231323248922,47.18462513825628
0.27427427427427425,188.69519105747833,94.99529858938159,75.23656259358752,9.18286308570314,131.97229885453797,44.984766519230064
0.2752752752752753,188.2962818922517,93.1835881067191,75.73225605895473,9.884668099265438,129.52439255507653,44.01637696972315
0.27627627627627627,188.6634121306903,92.19949931531885,75.06019590961283,10.502231724851677,129.59241660794373,44.1738345796691
0.2772772772772773,190.39492982899716,93.75192507513867,76.34976077165383,9.34265755841773,128.9922968264773,42.275730705205035
0.2782782782782783,184.85294396545117,90.80232803487155,74.79546063029507,9.68731804215539,130.3526654538594,44.087930325629394
0.27927927927927926,180.9371002378348,87.8508464312756,75.39547810008418,9.459728827612029,130.81035074829165,44.3252307396982
0.2802802802802803,183.66359373964025,90.13655353992073,75.79021888804637,9.96617240249764,129.783840996154,43.511235776539976
0.28128128128128127,185.10926843693028,91.67021717791435,75.027066502837,9.701775829443687,128.09304301600656,41.29060499290035
0.2822822822822823,167.59548235026452,74.96785348260268,74.89817430796845,9.17060127379981,125.8391785365259,41.01489989879159
0.2832832832832833,169.5116012990098,75.34965572147186,74.14808634060003,9.342693981379204,126.2870157899537,40.56808254653471
0.28428428428428426,168.60650886454724,76.77321946906467,72.56482810047122,8.701060537658144,127.69214549527655,42.12131241870964
0.2852852852852853,173.1476581422894,81.8269608925802,72.41928646735299,8.685602812759585,127.27950185196315,41.26998418485876
0.2862862862862863,173.0306791314589,77.64666886191287,70.93724934817358,8.676150818571632,125.41173550732778,38.539750389716254
0.2872872872872873,175.33201845775946,81.45740493013058,69.9025003790935,8.32546067849446,127.957243289908,45.409878675147155
0.2882882882882883,171.02441028530725,78.10739386856575,69.69880417245137,7.565277854206097,126.09481727640657,39.10219835082715
0.28928928928928926,169.74597596802568,78.3952283778847,70.50974740367333,8.025716861467288,127.56246781133537,42.84638893852667
0.2902902902902903,167.88106199951704,74.55501023259076,68.7922818173661,7.216339781332158,132.9857886880669,45.61804324468712
0.2912912912912913,163.19253533894081,71.42917387495264,67.94118298950474,7.036102467529247,132.57453949338645,45.904861477170655
0.2922922922922923,167.41595300536574,73.50356426184172,68.5317717018856,7.04343055368236,132.68346509619062,47.24941744002024
0.2932932932932933,174.28637004016582,84.31386978255505,67.18324165108093,6.234830589054843,132.27607025022778,46.321559642908035
0.29429429429429427,170.75904663829553,78.05558005969193,66.37087977754234,5.882379993318414,129.26449030102864,43.54360036434297
0.2952952952952953,171.68754304947566,78.0187488992921,68.48169222702234,6.510334852452337,128.6971515034433,42.57570628952279
0.2962962962962963,173.9541377393119,80.92025990913862,67.76316910201595,6.783356889457113,129.82794099801242,42.992314362666924
0.2972972972972973,172.9778282825067,80.57949585454271,67.86763040781567,6.504739102555185,131.86664764682988,45.426125612678455
0.2982982982982983,170.03045522331035,76.72566361099466,68.62750592267649,7.503281259537127,129.70776029304147,41.44938136335793
0.29929929929929927,165.27706578582908,73.24009621129056,70.43808838354525,7.561411006358814,124.38154144338621,40.03821058092694
0.3003003003003003,161.40928282419335,71.64697561508054,70.97687264869614,8.261481374979429,121.04019383700764,36.583208341293066
0.3013013013013013,159.1831386381599,67.0976677491543,70.56669272534327,7.70797164377849,124.15853166464439,37.65580493723107
0.3023023023023023,154.68380981960615,62.01874906790906,69.70490529161337,7.4027091508825995,126.45824230187996,39.58210224666895
0.3033033033033033,156.4853891248974,67.22599035562776,69.41492052274313,7.46626698246273,127.60896333609017,40.88800927731636
0.30430430430430433,152.1852707067878,60.11400169071157,70.85551917114437,7.550484737810312,130.43561038959504,43.46689353503097
0.3053053053053053,149.91573887795377,60.57209189072051,69.29144294149066,7.402341122458868,130.39529115297637,42.083988041918495
0.3063063063063063,146.0941388574809,57.61383477043974,67.15549328392996,6.398485226607984,131.17594978737938,45.384276240496135
0.3073073073073073,145.24342300296013,54.9658961040955,67.6141821671619,6.7955096665609975,131.84433372973845,43.03945479514197
0.3083083083083083,141.38913775317934,52.373893599026474,68.61625475323166,7.268428306922906,132.09666244924946,47.186253226555785
0.30930930930930933,134.90611610274195,46.4128782043257,68.8136820376768,6.724108108915696,129.53172413869572,43.32466701241229
0.3103103103103103,136.06986520440557,47.245761755260276,68.18457413903795,7.219039678729676,126.05323113782343,40.58842496111111
0.3113113113113113,136.13724037732018,47.622612130674646,68.81262427727474,6.448889997768944,125.4710978039692,39.682991196950034
0.3123123123123123,134.8172327825623,45.433426281905426,66.76585944173226,6.178343252975799,126.33611898145593,39.85141918491425
0.3133133133133133,121.90021863282492,36.06574739026937,66.40609564187673,6.349621264054116,124.98582740317762,38.59460857301984
0.31431431431431434,123.54420280058834,38.695586670731245,65.39777516056296,5.7228555203627,124.78780023355003,39.672035717858655
0.3153153153153153,124.5441467939154,39.01882056998117,65.67809992944848,5.683842702551715,123.92957569157433,38.73079462508097
0.3163163163163163,122.89300305671748,37.680093549282965,65.11474046458117,5.5446676646924935,122.50904998980282,36.83036524753075
0.3173173173173173,121.12339688965396,35.68322709750561,64.86774799518517,5.7324851830251955,122.5989331762498,37.67502885720032
0.3183183183183183,120.72326757680958,36.80599912886285,64.4276219218774,5.534723467967885,123.29093846080666,37.84942348795338
0.31931931931931934,119.41410619364086,35.3452804215812,64.3915256941734,5.224468702249004,123.08361306487706,39.770694866922085
0.3203203203203203,117.99149508023775,32.73600140074883,46.500465914718276,1.6792479412043497,122.69286965103126,38.27803149316175
0.3213213213213213,114.92473062797887,33.24821582999621,46.82202936404145,1.3972698100478544,123.79095690057429,38.66192699146576
0.32232232232232233,118.24677687335776,35.64340445353481,46.49820708026773,1.483886423708469,124.22745730078829,38.42361577396452
0.3233233233233233,119.08000080316262,34.355899595251486,46.692559692130416,1.5323327689945005,120.98723399029775,34.97253482428639
0.32432432432432434,117.19675272909075,31.993964802352327,46.35330310413657,1.5570713887433771,122.54893260457827,36.13507546060875
0.3253253253253253,116.36588669367598,33.435530856067416,46.53081318968744,1.6655303528712861,121.29293569347382,36.84986612178858
0.3263263263263263,118.05626949888564,33.353558059731405,46.98976485544306,1.5191522547688538,120.72982648650527,36.537935086866455
0.32732732732732733,116.50370519389054,32.46344858637924,46.7218828500626,1.3545153770554526,120.41218211544442,35.50056424010217
0.3283283283283283,112.91892823622982,30.767529414163047,45.76123614977408,1.4155695964990593,120.73875006484711,35.67220630270036
0.32932932932932935,110.7644913362795,29.33173045312191,45.8073563613287,1.38747053483615,122.37535154811414,35.72934413582428
0.3303303303303303,112.75690365332576,29.967547511370434,45.879938551338455,1.4521288763627274,123.12739288165933,37.03956278190036
0.3313313313313313,112.70136001017258,30.38015945943235,45.966959037248174,1.4413768182097664,124.48713439520661,37.87841610471919
0.33233233233233234,115.3141354835732,30.56359430190924,46.030031849060606,1.3894443164683536,126.17831635523287,39.24446187001636
0.3333333333333333,115.27821439617797,32.13877311591579,47.34883378636756,1.6839970007318874,128.12022769345526,43.39979361210913
0.33433433433433435,118.86972229018434,33.39836497449341,47.152751021542365,1.5824745511575513,130.63819904365977,44.33634947539806
0.3353353353353353,118.17183746346566,34.031378178815864,48.39348011002847,1.744521253779367,127.81552024871357,41.63334009920485
0.3363363363363363,119.6809316585741,35.20050736766386,47.92946017889464,1.7306422215208155,129.17436488385763,43.1273339130025
0.33733733733733734,118.97904220974195,35.19034144794886,47.888499272543754,1.64650770788988,125.84203196608865,41.68695150945438
0.3383383383383383,118.00775293932172,33.954114781006936,48.92152872442018,1.936757010693894,124.20197603207666,37.22916728348433
0.33933933933933935,114.37943078242192,30.904333702700573,47.86609819356124,1.4316874193472187,123.536479367429,39.48147304195462
0.34034034034034033,114.25126047439531,30.464940573022663,47.631546930130625,1.3734854226750113,123.0025295401102,37.10382537182562
0.34134134134134136,116.84886698557996,32.55110361419244,48.27387936707145,1.6272761559862974,115.47352497436776,33.22218073434159
0.34234234234234234,116.50603973160092,31.217719585041742,48.84101605146192,1.7887195979154045,114.68182367011056,30.541065341625828
0.3433433433433433,112.23387085953713,30.704035664242618,48.10989349448436,1.676135295064083,111.41870899542336,28.275089636436004
0.34434434434434436,112.45954528936659,30.262674875028825,49.34233567236178,1.8803949578179828,112.74775634154608,29.747997785471906
0.34534534534534533,115.53075939504552,31.395030074294443,49.87763146640654,1.9062051065843393,113.27707434381391,30.538511850452352
0.34634634634634637,117.553751360871,33.918610785683626,48.286435887081545,1.6470755231868883,113.79982781228267,31.96977554260856
0.34734734734734735,118.1041551650089,33.865427541852526,47.395263676540324,1.4539888110289405,113.14962897934062,29.587084888177245
0.3483483483483483,120.79607380937408,35.937106656538155,46.13070557115729,1.338100592953789,111.2054523619412,28.503318549970416
0.34934934934934936,120.01181514118034,34.19500304340341,46.10155254942943,1.3579967996311788,111.62892388926016,28.865335199116814
0.35035035035035034,122.69010823747128,36.56165253996252,45.96379573904901,1.4031235668876667,109.95770286790545,27.877025012974645
0.35135135135135137,121.6532203696381,36.31871714658223,46.81279524186389,1.2755852114585877,111.02303503273316,27.755262612116002
0.35235235235235235,121.45489395759287,36.463945820916834,46.40181473169348,1.3190502079122761,112.18085702861137,30.01314260536942
0.3533533533533533,122.84071063920646,37.482828701395036,47.00458375973074,1.4883271619425402,110.07944899922983,28.158435156503526
0.35435435435435436,122.9340602794513,37.619931582652875,48.20009382371267,1.5935381129275696,111.38934692064964,27.967754856176853
0.35535535535535534,123.5895570978048,36.68216105590444,47.544613129530674,1.6466417724224491,112.45982704434469,30.138748903065277
0.3563563563563564,124.49925512189623,37.49343781356027,47.25604399570201,1.3641888364634176,112.13145531312327,30.050440252482588
0.35735735735735735,129.02796649584613,42.07823611090847,47.300759260165776,1.454818362503394,110.46056744943192,26.603454683798375
0.35835835835835833,127.71610479763959,40.6184122942453,46.592909771898825,1.2540686994474517,110.08815446039996,26.877432664203937
0.35935935935935936,128.79785846011788,39.891517375268286,46.116867987590425,1.253251018203601,108.23488994812745,27.840036352981084
0.36036036036036034,129.9805724063216,42.73237811730522,46.566358066314756,1.3493555904804242,110.32592862452424,27.649119631020977
0.3613613613613614,125.2966776284477,38.58652170068911,47.26466714487477,1.401821566658557,109.56868987538941,28.014305880472172
0.36236236236236236,125.84027030913946,40.8934456622328,47.19315881984179,1.354054197609085,113.36651607282226,30.29324824928807
0.36336336336336333,128.746487897389,42.50156174550118,46.211435152547715,1.2758921696058276,114.67473282196039,31.89430238416655
0.36436436436436437,130.9931131174615,42.65795295377558,45.476338098279555,1.2487330716277825,113.59590972097261,29.872127035298472
0.36536536536536535,130.75942849605315,43.0947039877921,44.01864918308871,1.0899600817796873,114.62971934299806,29.920016609571473
0.3663663663663664,130.20628538480227,41.63797674619937,44.435903194365864,1.0435034650128887,113.52414704532977,30.557014934505872
0.36736736736736736,128.23443239609966,41.144406177763386,44.94334438991002,1.165710701933417,115.53217866081606,31.73044468323334
0.3683683683683684,128.06933266741075,40.91300861702331,44.5212806137153,1.006435857149113,116.46682738303424,32.97473228988362
0.36936936936936937,127.71359369661349,40.512663180306426,44.23589676934919,1.1296061191324756,116.38386860242973,33.17006668879773
0.37037037037037035,130.8341165108359,42.792636254200815,45.908101201118555,1.2380497523330545,113.65537421784114,29.65264825015699
0.3713713713713714,129.3349911195479,41.885313651498066,45.16485705943483,1.0340095396023246,112.99249307533233,30.54116232181183
0.37237237237237236,130.76315723132964,41.931932939703884,44.39263791828603,1.0747935732188605,109.15547450628675,27.185931946530918
0.3733733733733734,133.25603609397234,45.02531285227652,44.745938270001034,1.0995900489770918,109.64345245495262,27.334648720338752
0.3743743743743744,133.30012595243048,45.06444081723899,44.88078467428149,1.1816702897440101,107.64428793906481,25.40940404560212
0.37537537537537535,133.29436834352407,47.488517466615455,44.354173579187815,1.0956918148573722,111.23091265767701,28.661033088031466
0.3763763763763764,133.23485385085002,45.7279745800873,43.962723121214566,1.0211795629066545,111.0970415147949,27.266690944076682
0.37737737737737737,134.28463617146704,46.12073906992575,43.460722268738365,0.9345316158841807,106.95958757704625,25.581005420432174
0.3783783783783784,132.4316956369058,44.17266167069835,44.285109681390274,1.0534930118602173,105.1330902057884,25.017207360286843
0.3793793793793794,132.12018014232711,43.49401206368316,43.977019689131936,0.9712636000110343,106.39619375024729,24.81925914939783
0.38038038038038036,131.79371236146085,43.92295006052977,43.12129764286004,0.806974972791193,106.6990483311473,24.706545885190632
0.3813813813813814,132.5729243846736,45.30913514921291,41.71920726438965,0.818462858238423,107.18478058986008,25.70474568360165
0.38238238238238237,131.50453448712088,42.39273324579164,41.470143741541165,0.7551750149196805,107.27047076987758,25.46613400868542
0.3833833833833834,133.92595343905077,46.66833594655539,40.98337865955897,0.8625358257804273,111.99282059883141,29.552349974710275
0.3843843843843844,130.22639757153976,43.07507802354333,41.38958881779576,0.6685510929034005,109.45709421695281,26.679122701060237
0.38538538538538536,134.62468395941994,47.473535846045934,41.146246770644346,0.6248258038330758,112.75059395707768,29.72364785834535
0.3863863863863864,134.3608521612934,46.416344084228264,40.87500419302055,0.5605744958908233,111.26738235697303,28.14223216523196
0.38738738738738737,133.02169288913348,44.00293429218281,40.81208641753422,0.6478131959219816,114.30160136391855,30.00290300637707
0.3883883883883884,129.54539033981197,40.932146336621685,41.03153711162224,0.6392732852846631,113.76438201442329,30.76596371035777
0.3893893893893894,127.65805482379719,39.81124165529508,40.41579864554981,0.5814056895280226,116.56167629995528,32.44025447078646
0.39039039039039036,127.64626272477155,40.898813515105005,40.26120129187161,0.6014938968708876,117.6939723130063,32.984228472905926
0.3913913913913914,129.74755452768562,44.64221597929495,39.572389592613796,0.5164640311361167,114.22131827246058,29.403491951766153
0.3923923923923924,133.77045726461367,46.32165505415129,41.03950821591552,0.703748464783564,114.37603799791462,29.670219413400176
0.3933933933933934,133.1968063902088,44.61356377699868,40.73050684911186,0.5201643984368353,114.66531788181035,29.921005993513134
0.3943943943943944,131.56128469337366,42.37537756872039,41.06730660527595,0.6174308770320782,113.90346080810103,32.0589346649765
0.39539539539539537,135.68930188561572,46.11700309651672,41.27051315821609,0.6078981144064427,114.34881532185011,29.733422571046674
0.3963963963963964,137.7273374052315,49.886353022556456,41.02789053668266,0.5972555733185473,114.58392434571522,29.322641128629673
0.3973973973973974,135.75711073760974,47.36695000907816,42.554679268724435,0.778486300441146,113.5747208607499,29.22776322718979
0.3983983983983984,135.62627689825868,45.90746494371365,42.6834920400163,0.790476068460799,115.97224799817472,31.28336171749926
0.3993993993993994,133.72646168357807,43.24071599896264,43.072956070442444,0.8159278211491117,114.96073743252764,32.126177898630786
0.40040040040040037,134.33627240127004,46.29253561949084,43.38827146901424,0.8471254357981797,112.16410998439574,28.736501552958252
0.4014014014014014,134.7344491993095,46.24979663589708,44.31095720231457,1.1070942957454275,113.2127940044712,30.152321838773354
0.4024024024024024,136.2118037330555,46.5958811017556,44.43229592856732,0.9587600154228432,112.96712178007684,30.887036890422287
0.4034034034034034,132.0235032475671,44.474517379849104,44.502963248067786,0.9091013065677876,114.26375001807807,30.492976770798215
0.4044044044044044,135.78107184407077,47.70675792747138,45.42197945154365,1.133729230938915,114.66658605607199,30.73209935706957
0.40540540540540543,135.0427549284145,45.15325790828281,45.47693083011779,1.000437254443308,115.21851532896048,31.837496627452886
0.4064064064064064,136.02241173440672,45.97502421583728,44.24404218121526,0.8247543162257004,117.80053899884048,32.04609911751502
0.4074074074074074,139.92712487505216,48.81406003641334,45.13392086026386,0.9794501821924727,117.87221447197265,32.06998569641964
0.4084084084084084,142.3561907499918,52.80578138898493,44.7176727134961,0.9923440115317697,118.0363537543696,31.741192195660137
0.4094094094094094,143.33748052155678,51.63595821925771,45.03192962783479,0.8365532468399237,117.66183275338328,31.2386440409654
0.41041041041041043,140.20658661536973,52.72174869290485,43.33720186556457,0.807132540121635,118.29122754758903,32.432889095688495
0.4114114114114114,141.62171899255478,51.36742531777233,44.17774035657055,0.8891541578360816,117.35910912058937,32.64256854455632
0.4124124124124124,142.87135103851023,50.40523646479727,44.90723593931997,0.9345143051901121,118.55088374261481,32.07141600728994
0.4134134134134134,139.36345948225798,52.05238535515658,45.71632146764985,0.9944277268827172,117.7489224350358,32.45490302730019
0.4144144144144144,140.08059351574687,48.74380098568523,46.9475654265426,1.1786629383955027,121.02755041644983,35.543050393575705
0.41541541541541543,138.8011209475949,48.75455085619436,47.33601252571197,1.3192894984498444,121.59287275358973,34.587271525800205
0.4164164164164164,139.9215707495309,49.557564162374106,47.517555206304486,1.1768251308447257,122.07021345819551,35.39259734004236
0.4174174174174174,137.10514383750174,46.87718569945792,46.973565326396844,1.2304830933810946,124.27728033227874,36.399082211087034
0.4184184184184184,137.0652748207453,48.06447791062072,46.76194899579761,1.1686429815987196,121.95671402422556,34.75768064847032
0.4194194194194194,131.49566907383488,43.86918705405252,46.04363290803541,1.0322301791431714,120.15988956262822,33.80800312628079
0.42042042042042044,128.53968433920642,39.76865210447987,45.28721632691378,0.9648699503781932,117.90769698853691,32.53334987260442
0.4214214214214214,128.478261867059,40.131306030396544,45.36013010962282,0.9430531670572977,117.52116610150574,31.885867985862244
0.4224224224224224,128.7340072958882,39.76307022807709,46.44844311335306,0.9471097221371995,115.1338935442945,29.567215544243126
0.42342342342342343,129.91963561442557,40.74244483527843,46.11977852855276,1.0530209538700515,114.1980230176428,29.564142488558137
0.4244244244244244,129.81810207172688,42.739355649450545,45.88991842415108,0.9231680733138689,111.87964636954317,26.87640654572614
0.42542542542542544,131.13757838144048,40.78767158538363,45.24166043258411,0.9288023613590327,109.20416463931508,25.57084912783062
0.4264264264264264,130.64691925986278,42.77531657069714,45.35216699884841,0.9167611070558561,111.59402980720628,28.102064561077725
0.4274274274274274,133.2591688881758,44.27281359790442,46.25694848236705,1.0050748141041053,113.46449887858277,29.457044611047863
0.42842842842842843,134.2181338884051,44.408864780462636,46.86710422842816,1.064899151577635,112.8731620794673,29.169926307829865
0.4294294294294294,130.92120117177947,43.83333013151261,47.674109657232975,1.2589376076099466,117.107382762125,32.1238979763747
0.43043043043043044,134.21899718267372,45.978248407791966,48.09785867966318,1.1879283088732548,119.67442076519829,34.67290082532498
0.4314314314314314,132.53394790951896,42.9395284399853,50.029723429072604,1.3671139175311977,118.80790411923195,31.848986816846185
0.43243243243243246,131.88129962175117,41.057411261726855,49.00911044551099,1.3664337803434172,118.13116418537602,31.931334360265804
0.43343343343343343,132.66662596745826,42.919198010570796,49.70652702978631,1.3834960699750989,117.65796624759216,32.35961765676759
0.4344344344344344,137.76288198382798,49.65692527367265,50.77046748530395,1.4626054147610725,118.04878148499755,33.01371905631905
0.43543543543543545,141.78512072036128,49.94792497915152,50.56297863015603,1.4571325187970445,117.79724318008184,32.27454383301049
0.4364364364364364,138.94026073490863,48.211154409764426,49.23210555789837,1.3879970576833682,122.83711043205356,35.96625885384757
0.43743743743743746,137.0319884738883,47.04128553325915,49.80074180517594,1.47406328789814,125.70752537938476,38.14961307684858
0.43843843843843844,136.95154144031136,46.86237509984677,50.54074671128995,1.484750945465815,123.83336522131034,35.98494943373863
0.4394394394394394,132.42571447561207,41.373462432507246,50.241430119795076,1.3766808856143515,121.35751674960173,35.34668556802367
0.44044044044044045,133.223013387128,42.78840162730863,50.21682436958033,1.3705812899461274,122.16358022785089,35.66034355259824
0.44144144144144143,131.77576452604117,42.662575869677426,50.30735819305998,1.5065373342827386,121.97029513999098,35.06868870272962
0.44244244244244246,134.08205960101316,44.569963392898195,51.069093355706634,1.526562408398701,123.70017413234149,35.81778641813754
0.44344344344344344,133.3402981675114,43.97270998294157,51.05937753917841,1.4379662867271854,122.45646612777507,34.297152963743265
0.4444444444444444,134.95252975208848,44.78984069000839,51.38751923153923,1.4470555332387944,120.44842989341761,34.95277589204908
0.44544544544544545,134.85163981322484,44.98111610194739,51.54883678011088,1.8233161630164412,122.06107606862636,34.203659996600244
0.44644644644644643,133.92563933601852,47.954785531552,50.648904311078496,1.6723015244535204,121.37164672449182,36.330246248212404
0.44744744744744747,132.10187197991377,43.69419796990773,50.360335075388974,1.5792370117204009,120.81220993533182,34.6310740169574
0.44844844844844844,132.4620618265241,42.8047808680572,50.270007542371005,1.6246119937522487,119.0019969162749,33.42061647951508
0.4494494494494494,132.3740124751688,44.43117022579354,49.241755271268694,1.3687503451705836,119.96841677664116,32.98290314424625
0.45045045045045046,129.36099818054834,41.74524495795258,51.034540259880536,1.550323541803281,118.7431814709672,31.987059497453966
0.45145145145145144,133.6319504820316,43.665598757166805,50.30862116940842,1.574229082959197,115.96050228697027,30.209910641576712
0.45245245245245247,132.49000029248637,44.637959918692715,49.715420009411346,1.196070917605563,118.14520642138734,33.18225544351176
0.45345345345345345,133.79077957055827,44.39129852037243,49.360961560722735,1.3268311371350876,120.01442687115772,34.10899003243066
0.4544544544544544,134.49021538607053,45.04663943608613,47.88917131337388,1.0641180831191572,121.59523110104612,34.633158450763226
0.45545545545545546,133.6535809644015,43.4594101840825,48.07158935523586,1.0980934322114162,124.27213008481945,36.76267831101399
0.45645645645645644,130.7182748225242,41.978179399015126,47.329817256290205,1.1207443027547748,122.01178820882008,34.227016287029926
0.4574574574574575,131.66584367064618,42.024960210701636,48.220344729046396,1.1907024989081942,118.73726856329428,31.885801424806704
0.45845845845845845,132.8464542190605,42.259103121138345,48.00166947557473,1.1293260635366982,117.99581325172616,31.633855995677948
0.45945945945945943,132.2634567792973,43.669655270055195,49.09526307119461,1.2651883141522637,115.96446677017323,31.579480558763066
0.46046046046046046,132.03169851091374,41.38345523996705,49.02353586104684,1.138763713160946,114.8713663032942,29.109022542013005
0.46146146146146144,132.63430730758964,41.9779833365846,49.54172483358932,1.2212613908282943,115.11462057906049,29.57224557462631
0.4624624624624625,133.31706403305657,43.04928998241238,50.96026978807299,1.4389650884611234,117.40487513567575,32.9205830816492
0.46346346346346345,129.8288023844558,40.33034141665895,51.23311171881656,1.533522935311035,122.08088837422396,36.151998175203346
0.46446446446446443,130.19866455440498,40.73009407204607,50.41543596735468,1.3420461751331436,122.24273036442321,34.870477688540376
0.46546546546546547,132.0272517265765,43.17779664210957,50.9663665572012,1.4965707199092326,121.36311116171645,34.16921280892631
0.46646646646646645,133.31163017781142,43.86963118348919,51.290436194687196,1.331677263428595,121.17237696785338,35.11726240859306
0.4674674674674675,130.89388656818326,41.46529867407834,50.80447250797619,1.5161624316657827,123.20089524946043,36.65175095625353
0.46846846846846846,130.75284941548057,43.26605893652645,50.86044425493796,1.3554917743461825,122.48472703178578,34.10463405891195
0.4694694694694695,130.76863146938425,41.579737117179256,50.15811428896968,1.2423280210251118,123.92431187133992,35.697792199483295
0.47047047047047047,132.43466421336612,41.72240690707718,49.158225604454294,1.2574287364186,121.64357516787655,34.72183755641289
0.47147147147147145,130.23774727337693,41.14444590103354,48.70059203439201,1.2265242198885882,121.46769754373986,34.269884243346944
0.4724724724724725,130.45659264491044,40.96695750557794,48.442467220938596,1.12419889106553,120.25617768953474,34.864147968599255
0.47347347347347346,132.1434800707452,42.44107840199207,47.94359837033536,1.0447288514757949,119.77423969968578,33.383036213423445
0.4744744744744745,132.27401388551255,41.50768507183373,48.1697722415562,1.106373166226537,119.26157418152688,32.60406158234414
0.4754754754754755,135.15747705235358,44.024416423161796,49.15059626472938,1.2330634057876146,121.1141220956865,33.969983373092745
0.47647647647647645,135.712244019651,44.93583905854384,49.67716269478169,1.2266999819541735,116.33601272235556,30.205759699492088
0.4774774774774775,131.9783988936683,43.11198687825495,49.96772212643084,1.2677324323228107,116.71596414820421,30.229892775633758
0.47847847847847846,130.55392445495255,39.91596729373231,48.93633614856991,1.1041232068176976,116.38374812292439,29.14835648662395
0.4794794794794795,129.07323215912925,39.86561036319672,49.07604716085283,1.064319204321325,115.23857930732326,28.059921989170196
0.4804804804804805,125.00103413863279,36.642886244516326,48.48594256526589,1.0049612445994605,112.80910405535764,29.07401981610635
0.48148148148148145,126.46981509055905,37.822369382894244,48.65286869294825,0.9415788878712743,109.5020168408073,24.539543760192103
0.4824824824824825,127.96330688944497,40.2302097282705,48.71162593491086,0.942094077397703,112.90423261437061,27.798277069054503
0.48348348348348347,125.7189217696544,36.51808151127304,48.78540784597322,1.1986566988027185,115.31911360277867,29.299001226203995
0.4844844844844845,124.63973411207931,35.88781419122913,47.39820536432427,1.0662741940898761,114.74109281488101,27.78136803748412
0.4854854854854855,126.10013724036713,36.9651307249317,46.925131092680616,0.9199752878445208,114.33528214038995,26.096734133546192
0.48648648648648646,129.1133744808713,40.66738041965782,47.274875233262236,0.8295259670219299,118.08316887684036,30.781233141157244
